WARN  | 2024-02-04 12:35:14 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:35:14 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:35:14 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:35:14 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:35:14 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:35:14 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:35:14 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:35:14 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:35:15 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7fedb795] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:35:15 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:35:15 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:35:36 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:35:36 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:35:37 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:35:37 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:35:37 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:35:37 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:35:37 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:35:37 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:35:37 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:35:37 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:35:38 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7fedb795] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:35:38 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:35:38 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:36:11 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:36:11 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:36:11 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:36:11 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:36:11 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:36:11 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:36:11 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:36:11 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:36:11 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:36:11 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:36:12 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7fedb795] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:36:12 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:36:12 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:36:35 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:36:35 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:36:35 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:36:35 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:36:35 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:36:35 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:36:35 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:36:35 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:36:36 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:36:36 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:36:36 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7fedb795] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:36:36 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:36:36 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:37:15 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:37:15 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:37:15 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:37:15 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:37:15 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:37:15 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:37:15 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:37:15 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:37:15 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:37:15 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:37:16 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7fedb795] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:37:16 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:37:16 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:37:50 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:37:50 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:37:50 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:37:50 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:37:50 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:37:50 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:37:50 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:37:50 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:37:50 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:37:50 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:37:51 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@773014d3] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:37:51 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:43:09 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:43:09 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:43:10 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:43:10 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:43:10 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:43:10 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:43:10 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:43:10 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:43:10 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:43:10 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:43:11 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7fedb795] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:43:11 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:43:11 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:44:17 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-04 12:44:18 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-04 12:44:18 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-04 12:44:18 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-04 12:44:18 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-04 12:44:18 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-04 12:44:18 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-04 12:44:18 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-04 12:44:18 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-04 12:44:18 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-04 12:44:19 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@773014d3] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-04 12:44:19 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-04 12:44:19 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/hib_bca?useSSL=false]
INFO  | 2024-02-23 11:24:32 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-23 11:24:32 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-23 11:24:32 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-23 11:24:32 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-23 11:24:32 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/cbre?useSSL=false]
INFO  | 2024-02-23 11:24:32 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-23 11:24:32 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-23 11:24:32 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-23 11:24:33 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-23 11:24:33 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-23 11:24:33 | [main] internal.EntityInstantiatorPojoStandard (EntityInstantiatorPojoStandard.java:59) - HHH000182: No default (no-argument) constructor for class: com.empapp.basics.Employee (class must be instantiated by Interceptor)
INFO  | 2024-02-23 11:24:34 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@7c1a8f0f] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-23 11:24:34 | [main] internal.DdlTransactionIsolatorNonJtaImpl (DdlTransactionIsolatorNonJtaImpl.java:45) - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@4293e066] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
INFO  | 2024-02-23 11:24:34 | [main] internal.JtaPlatformInitiator (JtaPlatformInitiator.java:51) - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
INFO  | 2024-02-23 11:24:34 | [main] internal.DriverManagerConnectionProviderImpl$PoolState (DriverManagerConnectionProviderImpl.java:605) - HHH10001008: Cleaning up connection pool [jdbc:mysql://localhost:3306/cbre?useSSL=false]
INFO  | 2024-02-23 11:27:43 | [main] hibernate.Version (Version.java:44) - HHH000412: Hibernate ORM core version 6.1.5.Final
WARN  | 2024-02-23 11:27:43 | [main] stax.LocalXmlResourceResolver (LocalXmlResourceResolver.java:110) - HHH90000012: Recognized obsolete hibernate namespace http://hibernate.sourceforge.net/hibernate-configuration. Use namespace http://www.hibernate.org/dtd/hibernate-configuration instead.  Support for obsolete DTD/XSD namespaces may be removed at any time.
WARN  | 2024-02-23 11:27:44 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:77) - HHH10001002: Using built-in connection pool (not intended for production use)
INFO  | 2024-02-23 11:27:44 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:136) - HHH10001005: Loaded JDBC driver class: com.mysql.cj.jdbc.Driver
INFO  | 2024-02-23 11:27:44 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:158) - HHH10001012: Connecting with JDBC URL [jdbc:mysql://localhost:3306/cbre?useSSL=false]
INFO  | 2024-02-23 11:27:44 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:167) - HHH10001001: Connection properties: {password=****, user=root}
INFO  | 2024-02-23 11:27:44 | [main] internal.DriverManagerConnectionProviderImpl (DriverManagerConnectionProviderImpl.java:171) - HHH10001003: Autocommit mode: false
INFO  | 2024-02-23 11:27:44 | [main] internal.DriverManagerConnectionProviderImpl$PooledConnections (DriverManagerConnectionProviderImpl.java:363) - HHH10001115: Connection pool size: 50 (min=1)
INFO  | 2024-02-23 11:27:44 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:66) - HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
WARN  | 2024-02-23 11:27:44 | [main] internal.DialectFactoryImpl (DialectFactoryImpl.java:73) - HHH90000026: MySQL57Dialect has been deprecated; use org.hibernate.dialect.MySQLDialect instead
INFO  | 2024-02-23 11:27:45 | [main] internal.EntityInstantiatorPojoStandard (EntityInstantiatorPojoStandard.java:59) - HHH000182: No default (no-argument) constructor for class: com.empapp.basics.Employee (class must be instantiated by Interceptor)
